Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 16:15:52,6353,80.331726,19.223186,2022-09-05T16:15:49.997+0100,True,21,Yes,13.045694695519735
2022-09-05 16:15:53,273609,82.81976,17.581907,2022-09-05T16:15:52.020+0100,True,21,Yes,10.083066809696783
2022-09-05 16:15:54,1756301,82.81976,17.581907,2022-09-05T16:15:52.020+0100,True,21,Yes,10.083066809696783
2022-09-05 16:15:55,1319686,82.08071,18.766388,2022-09-05T16:15:54.118+0100,True,21,Yes,11.293676837278635
2022-09-05 16:15:56,1703858,82.08071,18.766388,2022-09-05T16:15:54.118+0100,True,21,Yes,11.293676837278635
2022-09-05 16:15:57,182356,84.04496,18.799263,2022-09-05T16:15:56.122+0100,True,21,Yes,9.661560709275125
2022-09-05 16:15:58,5500,84.04496,18.799263,2022-09-05T16:15:56.122+0100,True,21,Yes,9.661560709275125
2022-09-05 16:15:59,9036,88.65062,17.682001,2022-09-05T16:15:58.140+0100,True,21,Yes,5.577090117335467
2022-09-05 16:16:00,5448,88.65062,17.682001,2022-09-05T16:15:58.140+0100,True,21,Yes,5.577090117335467
2022-09-05 16:16:01,8585,89.94876,18.024136,2022-09-05T16:16:00.192+0100,True,21,Yes,5.261550271524163
2022-09-05 16:16:02,5448,89.94876,18.024136,2022-09-05T16:16:00.192+0100,True,21,Yes,5.261550271524163
2022-09-05 16:16:03,8949,86.26384,20.696198,2022-09-05T16:16:02.247+0100,True,21,Yes,9.41829557173929
2022-09-05 16:16:04,768792,86.26384,20.696198,2022-09-05T16:16:02.247+0100,True,21,Yes,9.41829557173929
2022-09-05 16:16:05,1594727,84.90653,21.71652,2022-09-05T16:16:04.263+0100,True,21,Yes,11.056315328611962
2022-09-05 16:16:06,1342619,84.90653,21.71652,2022-09-05T16:16:04.263+0100,True,21,Yes,11.056315328611962
2022-09-05 16:16:07,8582,85.9116,21.0488,2022-09-05T16:16:06.288+0100,True,21,Yes,9.911505984460678
2022-09-05 16:16:08,5500,85.9116,21.0488,2022-09-05T16:16:06.288+0100,True,21,Yes,9.911505984460678
2022-09-05 16:16:09,632994,84.01916,21.995874,2022-09-05T16:16:08.306+0100,True,21,Yes,11.842951004280813
2022-09-05 16:16:10,2422204,84.01916,21.995874,2022-09-05T16:16:08.306+0100,True,21,Yes,11.842951004280813
2022-09-05 16:16:11,1041494,84.8306,21.982244,2022-09-05T16:16:10.436+0100,True,21,Yes,11.311135639353632
2022-09-05 16:16:12,5448,84.8306,21.982244,2022-09-05T16:16:10.436+0100,True,21,Yes,11.311135639353632
2022-09-05 16:16:13,8636,86.4208,21.184399,2022-09-05T16:16:12.456+0100,True,21,Yes,9.726435665644477
2022-09-05 16:16:14,5500,86.4208,21.184399,2022-09-05T16:16:12.456+0100,True,21,Yes,9.726435665644477
2022-09-05 16:16:15,8631,88.0,19.999998,2022-09-05T16:16:14.511+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:16,899846,88.0,19.999998,2022-09-05T16:16:14.511+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:17,1888573,88.0,19.999998,2022-09-05T16:16:16.520+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:18,2046362,88.0,19.999998,2022-09-05T16:16:16.520+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:19,746995,88.0,19.999998,2022-09-05T16:16:18.548+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:20,5500,88.0,19.999998,2022-09-05T16:16:18.548+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:21,8756,88.0,19.999998,2022-09-05T16:16:20.551+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:22,5448,88.0,19.999998,2022-09-05T16:16:20.551+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:23,8683,88.0,19.999998,2022-09-05T16:16:22.571+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:24,11538,88.0,19.999998,2022-09-05T16:16:22.571+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:25,799936,88.0,19.999998,2022-09-05T16:16:24.582+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:26,1846994,88.0,19.999998,2022-09-05T16:16:24.582+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:27,2242579,88.0,19.999998,2022-09-05T16:16:26.698+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:28,885764,88.0,19.999998,2022-09-05T16:16:26.698+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:29,5500,88.0,19.999998,2022-09-05T16:16:26.698+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:30,8579,88.0,19.999998,2022-09-05T16:16:28.759+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:31,5448,88.0,19.999998,2022-09-05T16:16:28.759+0100,True,21,Yes,7.887644577023231
2022-09-05 16:16:32,8637,88.40438,19.191233,2022-09-05T16:16:30.799+0100,True,21,Yes,6.984606809529721
2022-09-05 16:16:33,5500,88.40438,19.191233,2022-09-05T16:16:30.799+0100,True,21,Yes,6.984606809529721
2022-09-05 16:16:34,1143684,88.403,19.193983,2022-09-05T16:16:32.810+0100,True,21,Yes,6.987679319955153
2022-09-05 16:16:35,716715,88.40025,19.19948,2022-09-05T16:16:34.849+0100,True,21,Yes,6.9938167939473495
2022-09-05 16:16:36,1459062,88.40025,19.19948,2022-09-05T16:16:34.849+0100,True,21,Yes,6.9938167939473495
2022-09-05 16:16:37,769702,88.40025,19.19948,2022-09-05T16:16:34.849+0100,True,21,Yes,6.9938167939473495
2022-09-05 16:16:38,8823,88.397545,19.2049,2022-09-05T16:16:36.952+0100,True,21,Yes,6.999865103859144
2022-09-05 16:16:39,5573,88.397545,19.2049,2022-09-05T16:16:36.952+0100,True,21,Yes,6.999865103859144
2022-09-05 16:16:40,8584,85.9685,20.019167,2022-09-05T16:16:38.965+0100,True,21,Yes,9.072122958913688
2022-09-05 16:16:41,5500,85.9685,20.019167,2022-09-05T16:16:38.965+0100,True,21,Yes,9.072122958913688
2022-09-05 16:16:42,8585,83.15565,21.614782,2022-09-05T16:16:40.967+0100,True,21,Yes,12.162699022790296
2022-09-05 16:16:44,929574,81.15847,22.010918,2022-09-05T16:16:43.006+0100,True,21,Yes,13.91354673352068
2022-09-05 16:16:44,186175,81.15847,22.010918,2022-09-05T16:16:43.006+0100,True,21,Yes,13.91354673352068
2022-09-05 16:16:45,1366147,80.96617,22.338623,2022-09-05T16:16:45.060+0100,True,21,Yes,14.271415808589866
2022-09-05 16:16:46,1389470,80.96617,22.338623,2022-09-05T16:16:45.060+0100,True,21,Yes,14.271415808589866
2022-09-05 16:16:47,1004633,80.96617,22.338623,2022-09-05T16:16:45.060+0100,True,21,Yes,14.271415808589866
2022-09-05 16:16:48,9038,83.045715,20.626339,2022-09-05T16:16:47.124+0100,True,21,Yes,11.577926364097584
2022-09-05 16:16:49,5448,83.045715,20.626339,2022-09-05T16:16:47.124+0100,True,21,Yes,11.577926364097584
2022-09-05 16:16:50,8585,85.06127,19.956873,2022-09-05T16:16:49.166+0100,True,21,Yes,9.641965825684565
2022-09-05 16:16:51,5448,85.06127,19.956873,2022-09-05T16:16:49.166+0100,True,21,Yes,9.641965825684565
2022-09-05 16:16:52,8584,87.0604,19.296413,2022-09-05T16:16:51.218+0100,True,21,Yes,7.821543650406162
2022-09-05 16:16:53,5500,87.0604,19.296413,2022-09-05T16:16:51.218+0100,True,21,Yes,7.821543650406162
2022-09-05 16:16:54,8585,88.719604,18.96958,2022-09-05T16:16:53.234+0100,True,21,Yes,6.637958730171192
2022-09-05 16:16:55,5448,88.719604,18.96958,2022-09-05T16:16:53.234+0100,True,21,Yes,6.637958730171192
2022-09-05 16:16:56,71285,90.36879,18.026001,2022-09-05T16:16:55.272+0100,True,21,Yes,5.125437205525103
2022-09-05 16:16:57,2077888,90.36879,18.026001,2022-09-05T16:16:55.272+0100,True,21,Yes,5.125437205525103
2022-09-05 16:16:58,1016875,88.40438,19.595615,2022-09-05T16:16:57.325+0100,True,21,Yes,7.338646627589103
2022-09-05 16:16:59,784976,88.40438,19.595615,2022-09-05T16:16:57.325+0100,True,21,Yes,7.338646627589103
2022-09-05 16:17:00,1563858,86.38109,21.61891,2022-09-05T16:16:59.349+0100,True,21,Yes,10.110954876143001
2022-09-05 16:17:01,726011,86.38109,21.61891,2022-09-05T16:16:59.349+0100,True,21,Yes,10.110954876143001
2022-09-05 16:17:02,8585,89.27387,20.043966,2022-09-05T16:17:01.346+0100,True,21,Yes,7.389253990068008
2022-09-05 16:17:03,5812,89.27387,20.043966,2022-09-05T16:17:01.346+0100,True,21,Yes,7.389253990068008
2022-09-05 16:17:04,8585,88.94142,20.713366,2022-09-05T16:17:03.359+0100,True,21,Yes,8.133071958985486
2022-09-05 16:17:05,5537,88.94142,20.713366,2022-09-05T16:17:03.359+0100,True,21,Yes,8.133071958985486
2022-09-05 16:17:06,8586,88.70106,21.014288,2022-09-05T16:17:05.351+0100,True,21,Yes,8.501052755558218
2022-09-05 16:17:07,5500,88.70106,21.014288,2022-09-05T16:17:05.351+0100,True,21,Yes,8.501052755558218
2022-09-05 16:17:08,8637,87.99776,21.707634,2022-09-05T16:17:07.353+0100,True,21,Yes,9.414555777341592
2022-09-05 16:17:09,563149,87.99776,21.707634,2022-09-05T16:17:07.353+0100,True,21,Yes,9.414555777341592
2022-09-05 16:17:10,2361439,89.71732,19.977768,2022-09-05T16:17:09.354+0100,True,21,Yes,7.182554104945119
2022-09-05 16:17:11,2342910,89.71732,19.977768,2022-09-05T16:17:09.354+0100,True,21,Yes,7.182554104945119
2022-09-05 16:17:12,647950,86.84703,21.567146,2022-09-05T16:17:11.421+0100,True,21,Yes,9.821542339871876
2022-09-05 16:17:13,5313,86.84703,21.567146,2022-09-05T16:17:11.421+0100,True,21,Yes,9.821542339871876
2022-09-05 16:17:14,9183,83.958,24.042004,2022-09-05T16:17:13.438+0100,True,21,Yes,13.480134764502019
2022-09-05 16:17:15,5500,83.958,24.042004,2022-09-05T16:17:13.438+0100,True,21,Yes,13.480134764502019
2022-09-05 16:17:16,8583,84.04107,24.2989,2022-09-05T16:17:15.484+0100,True,21,Yes,13.64123961720854
2022-09-05 16:17:17,5448,84.04107,24.2989,2022-09-05T16:17:15.484+0100,True,21,Yes,13.64123961720854
2022-09-05 16:17:18,8637,84.39263,23.946545,2022-09-05T16:17:17.506+0100,True,21,Yes,13.15125586916797
2022-09-05 16:17:19,5448,84.39263,23.946545,2022-09-05T16:17:17.506+0100,True,21,Yes,13.15125586916797
2022-09-05 16:17:20,700220,84.41322,23.923998,2022-09-05T16:17:19.536+0100,True,21,Yes,13.121004203072415
2022-09-05 16:17:21,929446,84.41322,23.923998,2022-09-05T16:17:19.536+0100,True,21,Yes,13.121004203072415
2022-09-05 16:17:22,1295610,84.4341,23.901203,2022-09-05T16:17:21.540+0100,True,21,Yes,13.090385069548141
2022-09-05 16:17:23,1491897,84.4341,23.901203,2022-09-05T16:17:21.540+0100,True,21,Yes,13.090385069548141
2022-09-05 16:17:24,1236557,87.668274,20.663454,2022-09-05T16:17:23.571+0100,True,21,Yes,8.62862135739841
2022-09-05 16:17:25,766708,87.668274,20.663454,2022-09-05T16:17:23.571+0100,True,21,Yes,8.62862135739841
2022-09-05 16:17:26,8637,87.99999,19.660036,2022-09-05T16:17:25.656+0100,True,21,Yes,7.593088777953014
2022-09-05 16:17:27,5500,87.99999,19.660036,2022-09-05T16:17:25.656+0100,True,21,Yes,7.593088777953014
2022-09-05 16:17:28,8585,87.65967,19.660822,2022-09-05T16:17:27.715+0100,True,21,Yes,7.772436183330417
2022-09-05 16:17:29,5448,87.65967,19.660822,2022-09-05T16:17:27.715+0100,True,21,Yes,7.772436183330417
2022-09-05 16:17:30,8585,87.66045,19.322077,2022-09-05T16:17:29.738+0100,True,21,Yes,7.489318384939245
2022-09-05 16:17:31,5500,87.66045,19.322077,2022-09-05T16:17:29.738+0100,True,21,Yes,7.489318384939245
2022-09-05 16:17:32,8531,87.6624,19.32478,2022-09-05T16:17:31.788+0100,True,21,Yes,7.490461886345855
2022-09-05 16:17:33,5500,87.6624,19.32478,2022-09-05T16:17:31.788+0100,True,21,Yes,7.490461886345855
2022-09-05 16:17:34,523808,87.60245,19.20494,2022-09-05T16:17:33.800+0100,True,21,Yes,7.4257883649683905
2022-09-05 16:17:35,1494426,87.60245,19.20494,2022-09-05T16:17:33.800+0100,True,21,Yes,7.4257883649683905
2022-09-05 16:17:36,1405490,87.6052,19.602448,2022-09-05T16:17:35.874+0100,True,21,Yes,7.75318454147352
2022-09-05 16:17:37,1172482,87.6052,19.602448,2022-09-05T16:17:35.874+0100,True,21,Yes,7.75318454147352
2022-09-05 16:17:38,1287123,88.0,19.668274,2022-09-05T16:17:37.887+0100,True,21,Yes,7.6001767122742585
2022-09-05 16:17:39,153159,88.0,19.668274,2022-09-05T16:17:37.887+0100,True,21,Yes,7.6001767122742585
2022-09-05 16:17:40,5500,88.0,19.668274,2022-09-05T16:17:37.887+0100,True,21,Yes,7.6001767122742585
2022-09-05 16:17:41,8630,87.99999,20.0,2022-09-05T16:17:39.940+0100,True,21,Yes,7.887651218867375
2022-09-05 16:17:42,5500,87.99999,20.0,2022-09-05T16:17:39.940+0100,True,21,Yes,7.887651218867375
2022-09-05 16:17:43,8579,88.0,20.000002,2022-09-05T16:17:41.940+0100,True,21,Yes,7.887648064319549
2022-09-05 16:17:45,9032,88.0,19.999998,2022-09-05T16:17:43.992+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:45,8579,88.0,19.999998,2022-09-05T16:17:43.992+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:46,63280,88.0,19.999998,2022-09-05T16:17:43.992+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:47,1217529,88.0,19.999998,2022-09-05T16:17:45.999+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:48,1599741,88.0,19.999998,2022-09-05T16:17:48.017+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:49,1003514,88.0,19.999998,2022-09-05T16:17:48.017+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:50,1571050,88.0,19.999998,2022-09-05T16:17:48.017+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:51,788345,88.0,19.999998,2022-09-05T16:17:50.033+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:52,5500,88.0,19.999998,2022-09-05T16:17:50.033+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:53,8683,88.0,19.999998,2022-09-05T16:17:52.078+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:54,5396,88.0,19.999998,2022-09-05T16:17:52.078+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:55,8631,88.0,19.999998,2022-09-05T16:17:54.093+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:56,474999,88.0,19.999998,2022-09-05T16:17:54.093+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:57,1029514,88.0,19.999998,2022-09-05T16:17:56.114+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:58,1370352,88.0,19.999998,2022-09-05T16:17:56.114+0100,True,21,Yes,7.887644577023231
2022-09-05 16:17:59,1033041,88.0,19.999998,2022-09-05T16:17:58.165+0100,True,21,Yes,7.887644577023231
2022-09-05 16:18:00,18101,88.0,19.999998,2022-09-05T16:17:58.165+0100,True,21,Yes,7.887644577023231
2022-09-05 16:18:01,8631,88.0,19.999998,2022-09-05T16:18:00.178+0100,True,21,Yes,7.887644577023231
